scorer,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000
123,1116.1103515625,867.6725463867188,0.9994947910308838,1131.98779296875,860.071044921875,0.007120460271835327,1059.9993896484375,891.947021484375,0.7624008059501648,1091.881591796875,939.957275390625,0.4450642466545105,1123.82861328125,948.3025512695312,0.20177239179611206,1155.97802734375,955.983642578125,0.028063982725143433,987.9654541015625,884.0899047851562,0.9828475713729858,891.9768676757812,883.9696655273438,0.8782494068145752,940.0827026367188,891.9867553710938,0.9822331666946411,780.0247192382812,939.999267578125,0.02514559030532837,780.0137939453125,939.9853515625,0.023502737283706665,876.0178833007812,852.2605590820312,0.9871199131011963,939.9826049804688,780.0128173828125,0.9966075420379639,892.0349731445312,876.0833740234375,0.002255856990814209,1099.98876953125,939.9608764648438,0.005423069000244141,1372.0037841796875,1515.971435546875,0.0028344392776489258,1163.998046875,948.0304565429688,0.018007874488830566,1403.915283203125,1507.966064453125,0.0019675791263580322,828.0469360351562,940.0262451171875,0.010195612907409668,812.015625,876.0194091796875,0.0051254332065582275,780.0086059570312,956.0106811523438,0.006843119859695435,875.9607543945312,875.9898071289062,0.012724816799163818,1131.901611328125,883.6021728515625,0.9992927312850952,1059.950927734375,852.176513671875,0.9413993954658508
124,1139.7586669921875,867.7567749023438,0.9997435808181763,1148.0107421875,860.1139526367188,0.008936166763305664,1067.9647216796875,900.0023803710938,0.7431528568267822,1116.001220703125,939.974365234375,0.05148640275001526,1116.016357421875,955.9532470703125,0.10163196921348572,1211.978271484375,948.0429077148438,0.02179446816444397,1004.0108032226562,884.2305908203125,0.9863364696502686,907.9456787109375,883.9622192382812,0.9532376527786255,956.0861206054688,892.0220336914062,0.9404646158218384,844.0382080078125,892.0066528320312,0.025499671697616577,1212.0074462890625,939.9872436523438,0.0024833381175994873,900.174560546875,852.1180419921875,0.985680878162384,972.0831909179688,772.0731811523438,0.9985190629959106,908.0293579101562,876.088134765625,0.000995934009552002,1123.9468994140625,931.9840698242188,0.12643757462501526,1156.06201171875,947.9119262695312,0.1594354510307312,1196.0086669921875,947.942138671875,0.6103543639183044,1403.9287109375,1508.0487060546875,0.0021323561668395996,1404.000244140625,1515.99560546875,0.005776345729827881,844.0107421875,908.0391235351562,0.002645939588546753,1212.0050048828125,939.9960327148438,0.0009069740772247314,891.9296875,876.0138549804688,0.01847022771835327,1147.9774169921875,883.621337890625,0.9998483061790466,1075.9052734375,860.0277099609375,0.9577657580375671
125,1155.826171875,867.8526611328125,0.9999271631240845,1164.0504150390625,875.7899169921875,0.008101850748062134,1091.8707275390625,907.8557739257812,0.766995906829834,1100.013671875,955.9823608398438,0.06824028491973877,1099.9998779296875,964.0064086914062,0.0018136799335479736,1211.9990234375,939.997802734375,0.08145007491111755,1027.8096923828125,884.0598754882812,0.9894806146621704,923.8833618164062,883.91845703125,0.9575834274291992,979.9252319335938,892.0076904296875,0.9856075048446655,876.0004272460938,891.9969482421875,0.0025437772274017334,1212.0372314453125,939.9716796875,0.0006355941295623779,915.8596801757812,851.7434692382812,0.9553399085998535,995.7192993164062,772.1986083984375,0.9991730451583862,1132.0521240234375,923.9366455078125,0.0047667622566223145,1148.071044921875,940.009033203125,0.16025814414024353,1195.806884765625,947.8486328125,0.5357478857040405,1211.9906005859375,947.957275390625,0.8054250478744507,860.0142211914062,876.0025024414062,0.014950394630432129,1404.001953125,1515.9879150390625,0.008643686771392822,860.0096435546875,908.0397338867188,0.006592780351638794,875.9992065429688,940.0201416015625,0.0021036267280578613,907.9290771484375,876.0296020507812,0.15043580532073975,1164.0362548828125,883.9969482421875,0.999893069267273,1091.9249267578125,860.0300903320312,0.9482152462005615
126,1172.054931640625,868.0953369140625,0.9998531341552734,1012.1537475585938,779.87939453125,0.006095767021179199,1107.9346923828125,899.9148559570312,0.8295806646347046,1155.9742431640625,940.026611328125,0.20178037881851196,1196.014892578125,955.9560546875,0.10585951805114746,1211.9920654296875,955.9702758789062,0.04120466113090515,1043.8809814453125,884.0653076171875,0.9883980751037598,948.0436401367188,883.91064453125,0.944068431854248,996.1358642578125,892.0925903320312,0.9888894557952881,972.0379028320312,939.9976196289062,0.0009056329727172852,1004.0302124023438,939.9986572265625,0.000652700662612915,939.9646606445312,852.1364135742188,0.9252678751945496,1011.5767822265625,772.403564453125,0.9970217347145081,956.0257568359375,876.1005249023438,0.003144562244415283,1164.0087890625,940.0003051757812,0.07825273275375366,1196.031494140625,939.9480590820312,0.0984545350074768,1219.9459228515625,939.9321899414062,0.7780150175094604,1403.8643798828125,1507.67138671875,0.002168327569961548,1404.01953125,1515.9725341796875,0.015911757946014404,884.0059814453125,939.9944458007812,0.006184220314025879,884.0426025390625,939.9694213867188,0.012979835271835327,923.8636474609375,876.1311645507812,0.058598875999450684,1180.1033935546875,884.2512817382812,0.9996687173843384,1115.9854736328125,860.0580444335938,0.9351683855056763
127,1188.0357666015625,868.1762084960938,0.9999206066131592,1019.9835815429688,780.078125,0.008013248443603516,1123.961669921875,907.8687133789062,0.8887181282043457,1171.9466552734375,940.1393432617188,0.164864182472229,1212.0205078125,955.96630859375,0.005658626556396484,1243.9881591796875,955.9800415039062,0.005610674619674683,1059.890625,883.982421875,0.98565673828125,964.0488891601562,892.008544921875,0.9550873637199402,1020.0913696289062,892.0025634765625,0.9804911613464355,1020.0184936523438,956.0192260742188,0.07944527268409729,1435.9853515625,939.9737548828125,0.0021400749683380127,955.9730834960938,852.0736694335938,0.9528132677078247,1019.9619140625,779.9851684570312,0.9969015717506409,972.0099487304688,884.0521240234375,0.010742038488388062,1180.010498046875,940.0160522460938,0.18137988448143005,1220.0650634765625,948.009033203125,0.088274747133255,1220.0006103515625,939.9599609375,0.28487250208854675,892.0210571289062,891.993408203125,0.004971563816070557,1404.025390625,1515.9620361328125,0.025651782751083374,908.0298461914062,908.031005859375,0.0036114752292633057,1444.0491943359375,947.9556274414062,0.006313949823379517,955.8955078125,875.9931030273438,0.07979771494865417,1196.125244140625,884.4017333984375,0.9997810125350952,1124.063232421875,860.0826416015625,0.9688760638237
128,1203.9124755859375,868.2315673828125,0.9998721480369568,1028.010986328125,780.0429077148438,0.005779951810836792,1139.8931884765625,915.8865966796875,0.8786420822143555,1196.0089111328125,940.0099487304688,0.6426355838775635,1227.9952392578125,955.9571533203125,0.012080192565917969,1291.9810791015625,939.9672241210938,0.05239596962928772,1075.9617919921875,883.868896484375,0.9920486807823181,996.0147094726562,883.9685668945312,0.9492794871330261,1036.1744384765625,891.96826171875,0.891727089881897,1036.018798828125,948.008056640625,0.012201249599456787,1340.0208740234375,924.0075073242188,0.0026739835739135742,980.001220703125,851.8590698242188,0.9796572923660278,1019.9600830078125,787.9533081054688,0.9981112480163574,987.9883422851562,884.0557250976562,0.005315840244293213,1196.0003662109375,940.0162963867188,0.03352305293083191,1387.9969482421875,1515.958740234375,0.0008234977722167969,1243.9521484375,924.0003051757812,0.12528902292251587,924.0562133789062,883.9932861328125,0.0012311041355133057,923.9678344726562,908.0107421875,0.0032682418823242188,924.0311279296875,907.9633178710938,0.17202112078666687,923.99853515625,931.954833984375,0.05087485909461975,987.889404296875,867.5090942382812,0.026164770126342773,1211.96630859375,891.865234375,0.9998574256896973,1140.023681640625,860.0690307617188,0.9741322994232178
129,1219.9368896484375,875.8566284179688,0.9998953342437744,1235.7943115234375,875.91796875,0.003398507833480835,1155.9544677734375,915.8992919921875,0.9352895021438599,1212.134033203125,939.9081420898438,0.8728768825531006,1251.9906005859375,955.9398803710938,0.12070980668067932,1292.012939453125,947.9776611328125,0.00816461443901062,1092.0311279296875,883.945556640625,0.9951750636100769,1020.0101318359375,892.0678100585938,0.7985331416130066,1068.0689697265625,923.9368286132812,0.852083683013916,1036.03125,955.9771118164062,0.007842272520065308,1068.0150146484375,939.99609375,0.002963036298751831,995.89208984375,868.03369140625,0.922111451625824,1019.9880981445312,788.1278076171875,0.998978853225708,1020.0226440429688,876.0728149414062,0.0015247464179992676,1196.114501953125,924.1936645507812,0.007015347480773926,1387.9984130859375,1515.9559326171875,0.0012041032314300537,1252.010009765625,907.9917602539062,0.03484386205673218,939.9991455078125,892.0003662109375,0.005315721035003662,1404.0040283203125,1515.988525390625,0.0025847256183624268,1004.0355224609375,956.01171875,0.0005261003971099854,1307.9990234375,939.9893188476562,0.0016035735607147217,988.0296020507812,868.1223754882812,0.07592397928237915,1227.931396484375,891.9002075195312,0.9999071359634399,1155.9759521484375,860.0647583007812,0.9740753173828125
130,1235.838623046875,875.8953857421875,0.9997861981391907,1244.0501708984375,875.9623413085938,0.014889538288116455,1171.99072265625,915.8543701171875,0.9206975698471069,1228.0816650390625,939.8645629882812,0.8704005479812622,1267.965087890625,955.9247436523438,0.15787148475646973,1292.008544921875,955.9824829101562,0.03572055697441101,1107.995361328125,883.9987182617188,0.9900695085525513,1044.08544921875,899.9957885742188,0.8458186984062195,1091.8695068359375,924.0159301757812,0.9442802667617798,1036.0771484375,947.9546508789062,0.033706068992614746,1084.0321044921875,963.9353637695312,0.0036505162715911865,1012.083251953125,884.2150268554688,0.8001327514648438,1019.9413452148438,788.2469482421875,0.9855502843856812,1020.1557006835938,891.9327392578125,0.0017397105693817139,1228.1092529296875,940.0325317382812,0.013937324285507202,1244.0103759765625,923.979736328125,0.0008395910263061523,1252.03662109375,923.9790649414062,0.007108420133590698,955.9978637695312,884.0230712890625,0.023738473653793335,955.9979858398438,940.0004272460938,0.0017813444137573242,956.0816650390625,932.0178833007812,0.01532706618309021,955.9977416992188,923.8926391601562,0.0059660375118255615,1004.0586547851562,868.05810546875,0.14379391074180603,1243.8876953125,891.8974609375,0.9998250007629395,1172.0465087890625,860.047607421875,0.9641385078430176
131,1251.755859375,875.9505615234375,0.999649167060852,1260.0279541015625,876.0303344726562,0.009545683860778809,1187.92431640625,915.9039916992188,0.8853299617767334,1235.99462890625,947.9476928710938,0.41169726848602295,1308.0208740234375,939.9389038085938,0.14619585871696472,1283.9744873046875,939.9608154296875,0.06783074140548706,1123.982177734375,883.9534301757812,0.9908995628356934,1059.926025390625,900.0245971679688,0.8457387685775757,1100.2076416015625,923.9507446289062,0.926353931427002,1100.01513671875,956.0173950195312,0.037696242332458496,1116.018798828125,963.9744262695312,0.0012643635272979736,1027.9554443359375,883.9628295898438,0.9133378267288208,1012.23876953125,804.2085571289062,0.9987673163414001,1052.0220947265625,924.010009765625,0.0008898377418518066,1243.9976806640625,940.0013427734375,0.029593944549560547,1292.0399169921875,939.9470825195312,0.10455796122550964,1275.985595703125,923.9921875,0.4978649318218231,979.9911499023438,875.9862060546875,0.011560529470443726,1403.997314453125,1515.99755859375,0.0014087855815887451,988.011962890625,875.9876098632812,0.029626965522766113,971.9655151367188,932.0562133789062,0.0026884377002716064,1019.9970092773438,868.120849609375,0.5751011371612549,1259.896484375,891.9352416992188,0.9998296499252319,1187.9595947265625,860.0706176757812,0.96393883228302
132,1260.037109375,876.0221557617188,0.9992800951004028,1012.0589599609375,828.0588989257812,0.00426483154296875,1188.1201171875,907.9948120117188,0.7969794869422913,1260.00927734375,939.9876098632812,0.15641766786575317,1292.0194091796875,939.9525146484375,0.07911187410354614,1323.9534912109375,939.9107666015625,0.09463098645210266,1139.9571533203125,884.02685546875,0.9852169752120972,1108.1043701171875,900.0166625976562,0.5734745264053345,1132.1036376953125,923.9717407226562,0.295516699552536,1124.008056640625,947.9637451171875,0.0481799840927124,1019.8211669921875,947.9232788085938,0.002807527780532837,1036.013427734375,892.048828125,0.6021015048027039,1012.2330932617188,820.01025390625,0.9899636507034302,1251.974365234375,924.0004272460938,0.0012079179286956787,1259.990478515625,940.0032958984375,0.021677255630493164,1308.1165771484375,940.0042114257812,0.09558498859405518,1308.0621337890625,939.8939819335938,0.5361884236335754,995.8609008789062,875.922607421875,0.018952935934066772,988.0143432617188,923.9251708984375,0.02425086498260498,988.0601196289062,923.9075927734375,0.041435807943344116,988.009033203125,939.9953002929688,0.1132824718952179,1036.0360107421875,876.0756225585938,0.30390650033950806,1268.455078125,891.9525756835938,0.9992841482162476,1204.014892578125,860.0517578125,0.9397169351577759
133,1276.0150146484375,876.0133056640625,0.9991756677627563,1012.0101318359375,843.9892578125,0.03380101919174194,1219.9539794921875,915.8740844726562,0.735478937625885,1267.9976806640625,940.049072265625,0.32586774230003357,1307.982666015625,947.9337158203125,0.10960406064987183,1307.9927978515625,939.9857177734375,0.04539698362350464,1155.884765625,884.0081787109375,0.9854927062988281,1124.0413818359375,907.9183959960938,0.6862415671348572,1140.049072265625,924.053466796875,0.47935372591018677,1140.035400390625,947.9507446289062,0.003582298755645752,1356.013671875,923.98583984375,0.0006507933139801025,1067.953369140625,884.0176391601562,0.7106420993804932,1012.2418823242188,836.032958984375,0.9836755990982056,1251.9345703125,923.9959106445312,0.0015061795711517334,1259.972412109375,924.0286254882812,0.02437722682952881,1324.0447998046875,939.9173583984375,0.11895689368247986,1323.991943359375,939.9847412109375,0.33448904752731323,1020.15576171875,891.92724609375,0.07780525088310242,1019.9685668945312,891.88623046875,0.0070275962352752686,1019.9742431640625,875.89306640625,0.03122052550315857,1020.00634765625,940.0142822265625,0.004320681095123291,1052.0277099609375,876.087158203125,0.49340683221817017,1284.3671875,891.8765869140625,0.9994721412658691,1219.9755859375,860.0511474609375,0.9171385765075684
134,1291.9144287109375,875.9031372070312,0.9993147850036621,1027.9661865234375,859.9585571289062,0.016657471656799316,1236.041015625,915.807373046875,0.8327996134757996,1283.952392578125,939.9857177734375,0.2254505157470703,1331.9576416015625,939.8945922851562,0.05675995349884033,1339.9835205078125,939.9819946289062,0.007972359657287598,1164.033935546875,884.0352172851562,0.9923391938209534,1139.9683837890625,907.9155883789062,0.6694899797439575,1148.101806640625,907.9846801757812,0.06528094410896301,1163.9794921875,940.004150390625,0.001978248357772827,1019.996826171875,843.9779663085938,0.0006506443023681641,1092.034912109375,899.8828735351562,0.8261723518371582,1028.2283935546875,851.8048706054688,0.9834723472595215,1116.02099609375,892.0049438476562,0.0011172294616699219,1291.9893798828125,940.012451171875,0.014710694551467896,1340.0303955078125,923.9464111328125,0.004969000816345215,1339.95556640625,924.0104370117188,0.057162702083587646,1036.10595703125,891.9403686523438,0.8071686029434204,1035.939453125,923.93115234375,0.014230549335479736,1036.1104736328125,923.9901733398438,0.0262526273727417,1035.994384765625,924.0482177734375,0.0018776953220367432,1075.9920654296875,883.9171752929688,0.8276423215866089,1300.2501220703125,891.8887329101562,0.9997879266738892,1236.024658203125,860.0260620117188,0.9391912221908569
135,1307.919189453125,875.9141235351562,0.9993579387664795,1324.0032958984375,875.9490356445312,0.03115144371986389,1251.957763671875,915.9186401367188,0.9296262264251709,1300.0306396484375,931.8699340820312,0.586345911026001,1332.06396484375,939.6605224609375,0.10994300246238708,1356.0047607421875,940.0092163085938,0.020303875207901,1179.980224609375,884.0216064453125,0.9899853467941284,1155.9888916015625,915.936279296875,0.7159020900726318,1180.036376953125,923.976318359375,0.020438730716705322,1139.9246826171875,924.0326538085938,0.0005922019481658936,1067.9937744140625,843.97021484375,0.002475529909133911,1115.9644775390625,900.04296875,0.9691505432128906,1043.9423828125,851.8402099609375,0.9673982858657837,1132.02734375,891.9854736328125,0.007057875394821167,1291.985107421875,924.0353393554688,0.03549224138259888,1324.0325927734375,908.00341796875,0.0034096240997314453,1355.998046875,923.9996337890625,0.00790742039680481,1060.2889404296875,900.1223754882812,0.8579531908035278,1051.98779296875,892.041259765625,0.14269143342971802,1052.0032958984375,891.9049682617188,0.005536705255508423,1051.9661865234375,875.8639526367188,0.0015625357627868652,1092.00146484375,884.0887451171875,0.8864450454711914,1316.0841064453125,891.8369140625,0.999791145324707,1260.0076904296875,852.2379150390625,0.9503791332244873
136,1316.080810546875,875.8499145507812,0.9971948266029358,1076.0084228515625,844.044189453125,0.05017656087875366,1267.986328125,915.8584594726562,0.9402533769607544,1316.3515625,931.6710815429688,0.3236178755760193,1339.9783935546875,940.1072998046875,0.034307241439819336,1355.9986572265625,939.9937744140625,0.01167839765548706,1195.9322509765625,884.0778198242188,0.9819081425666809,1171.9586181640625,907.9927368164062,0.6872681379318237,1196.0445556640625,923.9630737304688,0.013939142227172852,1180.0150146484375,940.0137329101562,0.0002918541431427002,1083.9766845703125,843.990966796875,0.0006251931190490723,1132.005126953125,892.0587158203125,0.910077691078186,1076.0384521484375,852.335205078125,0.986339807510376,1116.021484375,860.0355224609375,0.000941157341003418,1308.0234375,924.0818481445312,0.0045570433139801025,1387.993896484375,1515.9613037109375,0.00028821825981140137,1387.9822998046875,1515.976318359375,0.001016765832901001,1067.9434814453125,900.024169921875,0.8516710996627808,1067.9940185546875,907.9955444335938,0.040629565715789795,1052.03369140625,947.9503173828125,0.08261841535568237,1067.9346923828125,939.970458984375,0.00767970085144043,1100.2608642578125,883.9927368164062,0.9024825096130371,1331.8385009765625,891.9861450195312,0.9993363618850708,1267.9891357421875,860.0266723632812,0.9594708681106567
137,1331.859130859375,875.7323608398438,0.9921292066574097,1347.80517578125,876.1010131835938,0.014321565628051758,1283.9930419921875,915.8679809570312,0.7657339572906494,1331.976806640625,940.0480346679688,0.08403193950653076,1363.991455078125,1515.9786376953125,0.0012783706188201904,1227.9873046875,628.01513671875,0.00032010674476623535,1211.9354248046875,884.049072265625,0.9888650178909302,1187.97900390625,915.8853759765625,0.84991455078125,1196.06396484375,907.9502563476562,0.02729266881942749,1211.98291015625,947.9981079101562,0.0007527768611907959,1099.97412109375,843.9927978515625,0.0010402798652648926,1147.945556640625,900.0242309570312,0.9472974538803101,1099.9595947265625,851.9005737304688,0.9712269306182861,1116.0572509765625,868.0250244140625,0.0013824403285980225,1227.973876953125,948.0115966796875,0.0007808208465576172,1387.9993896484375,1515.9581298828125,0.0006064176559448242,1387.984375,1515.9757080078125,0.0018777251243591309,1076.0101318359375,907.8687133789062,0.8283566236495972,1067.957763671875,923.8270874023438,0.188937246799469,1075.9967041015625,956.0107421875,0.020345240831375122,1084.025634765625,956.0401611328125,0.0006276965141296387,1116.3604736328125,884.195556640625,0.83155357837677,1339.9862060546875,891.9678344726562,0.9988836050033569,1283.9862060546875,852.2454833984375,0.9189437031745911
138,1347.9759521484375,868.19873046875,0.9986543655395508,1356.0501708984375,875.9202270507812,0.041353970766067505,1292.009765625,907.9515380859375,0.9142680168151855,1332.001708984375,940.02783203125,0.011627048254013062,1363.971435546875,1515.9788818359375,0.0007397830486297607,1355.9927978515625,1515.98974609375,0.0002479255199432373,1228.010009765625,884.0945434570312,0.9900221228599548,1203.9490966796875,907.9796142578125,0.8633351922035217,1212.12744140625,907.976806640625,0.029068440198898315,1164.0361328125,924.0265502929688,0.0022457540035247803,1420.005126953125,907.9721069335938,0.0003927648067474365,1155.932373046875,899.9171752929688,0.9409557580947876,1124.2293701171875,836.0829467773438,0.9948323965072632,1131.97314453125,883.9891357421875,0.0021638870239257812,1339.977783203125,940.0056762695312,0.0016633868217468262,1387.9969482421875,1515.955322265625,0.000856935977935791,1387.976806640625,1515.973388671875,0.003568887710571289,1091.669677734375,899.9263305664062,0.8854126334190369,1083.989501953125,907.9131469726562,0.05677872896194458,1100.0191650390625,956.033203125,0.010229915380477905,1099.9833984375,956.0113525390625,0.0022443532943725586,1132.016357421875,884.1145629882812,0.9488689303398132,1355.89013671875,891.8889770507812,0.9992448091506958,1292.0341796875,852.1511840820312,0.9554784297943115
139,1355.9964599609375,868.1298217773438,0.9968231916427612,1372.0185546875,875.892822265625,0.18664517998695374,1308.00830078125,907.9183349609375,0.9106674790382385,1331.960693359375,940.0169067382812,0.011399537324905396,1363.98046875,1515.973388671875,0.0005566179752349854,1227.98779296875,628.0092163085938,0.0002671778202056885,1235.72509765625,883.937744140625,0.9883116483688354,1219.9219970703125,908.1115112304688,0.8455572724342346,1212.052734375,891.9524536132812,0.02510613203048706,1228.0029296875,956.0134887695312,0.002245694398880005,1228.036376953125,955.9754028320312,0.0005519092082977295,1171.9031982421875,908.0101928710938,0.9351228475570679,1171.99951171875,836.2211303710938,0.9945939779281616,1099.840087890625,900.0322875976562,0.002072542905807495,1243.947021484375,948.0335083007812,0.0010361969470977783,1387.995849609375,1515.96044921875,0.000481337308883667,1387.977294921875,1515.97509765625,0.0016497969627380371,1108.00244140625,900.1517944335938,0.9433956146240234,1099.97607421875,908.0714111328125,0.0679347813129425,1180.0,947.9546508789062,0.0008206963539123535,1404.001708984375,1516.00146484375,0.00018721818923950195,1148.043701171875,892.0326538085938,0.9438615441322327,1364.34521484375,884.3439331054688,0.9991813898086548,1315.93505859375,852.0360107421875,0.9378560781478882
140,1364.1983642578125,868.0717163085938,0.997888445854187,1379.9935302734375,875.8815307617188,0.09057164192199707,1315.8695068359375,899.8572387695312,0.880052387714386,1300.00927734375,908.1193237304688,0.0029266178607940674,1340.0379638671875,892.02197265625,0.00034302473068237305,1115.992919921875,955.9766845703125,0.0008068680763244629,1251.7576904296875,883.9403686523438,0.976925253868103,1220.077392578125,907.9183349609375,0.8324728608131409,1228.121337890625,907.9795532226562,0.06055954098701477,1236.0079345703125,940.0737915039062,0.00042429566383361816,1212.0042724609375,859.9752807617188,0.0009953677654266357,1188.1328125,931.9124755859375,0.4330081343650818,1203.8187255859375,852.0392456054688,0.99656081199646,1388.0269775390625,908.0183715820312,0.0020705461502075195,1371.9769287109375,923.9979248046875,0.0005598366260528564,1387.9921875,1515.961669921875,0.0003746151924133301,1203.9813232421875,843.9791259765625,0.0016363859176635742,1115.9832763671875,899.968017578125,0.7706892490386963,1115.968994140625,908.0166015625,0.059301793575286865,1115.998046875,947.9820556640625,0.014834791421890259,1116.0067138671875,956.0145874023438,0.04140588641166687,1164.0068359375,883.9722900390625,0.859393835067749,1379.6185302734375,884.015625,0.9992800951004028,1315.9962158203125,851.926513671875,0.9532293677330017
141,1379.84716796875,867.9434204101562,0.999247133731842,1388.03759765625,875.8031005859375,0.04375293850898743,1324.0120849609375,899.94140625,0.8748739957809448,1404.0196533203125,1515.969482421875,0.0008398294448852539,1355.9805908203125,875.9842529296875,0.000708162784576416,1227.98828125,628.0086059570312,0.000340193510055542,1259.924560546875,883.8763427734375,0.9825990200042725,1235.96728515625,907.924072265625,0.944563627243042,1244.1253662109375,907.9573364257812,0.07595768570899963,1228.01904296875,908.006103515625,0.0023849308490753174,1228.0341796875,875.9773559570312,0.0008602738380432129,1203.9580078125,939.9964599609375,0.7050483226776123,1227.923095703125,876.0077514648438,0.3140861988067627,1228.0169677734375,908.02197265625,0.004568278789520264,1396.06396484375,1516.0347900390625,0.0006060898303985596,1387.99267578125,1515.961181640625,0.0008110702037811279,1387.9732666015625,1515.9791259765625,0.001994788646697998,1140.2943115234375,900.139404296875,0.9249051213264465,1131.763916015625,907.955078125,0.17899483442306519,1132.2010498046875,907.9942626953125,0.018250733613967896,1116.0120849609375,956.0139770507812,0.001875847578048706,1188.021728515625,884.0181274414062,0.6749100089073181,1387.9534912109375,883.8355102539062,0.9994733333587646,1331.971435546875,851.9599609375,0.9845027923583984
